Date,Close,High,Low,Open,Volume
2020-10-13,14.203328132629395,14.303262307853934,13.974551882634765,14.251426207794067,344604000
2020-10-14,14.050808906555176,14.297528026005452,13.91598524798119,14.245442857440006,276100000
2020-10-15,13.925954818725586,13.961591541202662,13.724342005426598,13.767206653022203,267224000
2020-10-16,13.767955780029297,14.076978854570742,13.74901562850576,13.99249587281889,242392000
2020-10-19,13.45519733428955,13.939415208053443,13.364483665298152,13.859169341844076,298068000
2020-10-20,13.60247802734375,13.756241845405201,13.464414483515402,13.540673229981198,229212000
2020-10-21,13.482108116149902,13.748017425435206,13.435007294119284,13.582042285326583,219596000
2020-10-22,13.318877220153809,13.568836277147218,13.190034178145442,13.479868040929487,290480000
2020-10-23,13.547404289245605,13.550395089783553,13.249347153880276,13.407596247442646,233484000
2020-10-26,13.099817276000977,13.64957879899875,12.997391406196375,13.384666737166388,336896000
2020-10-27,13.35451602935791,13.39962331395523,13.149912360113271,13.264051434538397,250520000
2020-10-28,12.587188720703125,13.218193334409735,12.56924582198825,13.156388537797922,376520000
2020-10-29,12.982938766479492,13.15115654997992,12.70980245234301,12.798023456887062,320080000
2020-10-30,12.494483947753906,12.895714171196541,12.261221483654902,12.809487666588163,416820000
2020-11-02,12.541088104248047,12.796280599298889,12.355923696333516,12.617845017655036,299652000
2020-11-03,12.978452682495117,13.063682887469264,12.563016632474788,12.668433313890562,272900000
2020-11-04,13.750760078430176,13.783906056536338,13.294952018751445,13.347037197678778,410228000
2020-11-05,14.1153564453125,14.293791998345476,13.946889592613063,14.117849095729678,319028000
2020-11-06,14.516090393066406,14.542755669985283,13.851193438556013,14.065265730682986,383348000
2020-11-09,13.587775230407715,14.6451809486513,13.567838779939635,14.506619243028116,582976000
2020-11-10,12.729742050170898,13.563604136300349,12.588438593301829,13.563604136300349,644068000
2020-11-11,13.375697135925293,13.392643737566482,12.907427719129638,13.01259532860774,404744000
2020-11-12,13.414322853088379,13.722597713712116,13.27401668464067,13.436502877183004,365812000
2020-11-13,13.255078315734863,13.625656173241703,13.018077819853307,13.584286919539194,346312000
2020-11-16,13.472640037536621,13.606466469393995,13.114522593552389,13.130970094085628,413776000
2020-11-17,13.37993335723877,13.553384573065271,13.261807196529444,13.509772694181835,312028000
2020-11-18,13.38641357421875,13.562855596647298,13.14343241864319,13.422798478821212,510924000
2020-11-19,13.397876739501953,13.444977567044422,13.058699445144363,13.171094026592812,565936000
2020-11-20,13.046486854553223,13.451954163176714,13.023807729860316,13.411582165007127,341088000
2020-11-23,13.098569869995117,13.340304620077111,12.97446214519793,13.129721338620866,361356000
2020-11-24,12.916895866394043,13.120501271118869,12.844375148397543,13.101062973168126,346500000
2020-11-25,13.193021774291992,13.227662195341338,12.97894952410503,12.99140992255428,259916000
2020-11-27,13.219438552856445,13.365228168197541,13.12897493434627,13.332830370269797,167276000
2020-11-30,13.359248161315918,13.370214112302172,12.931351715293895,13.223179104994932,286952000
2020-12-01,13.347784996032715,13.48609762777796,13.186544162676142,13.449712726033608,296948000
2020-12-02,13.501798629760742,13.630391642696495,13.192526472963973,13.308410009830808,283360000
2020-12-03,13.357712745666504,13.620958145313168,13.29090480160538,13.548665129635559,199520000
2020-12-04,13.519497871398926,13.521242861894294,13.350481990906417,13.410060816255628,202244000
2020-12-07,13.567856788635254,13.692001198908406,13.46141238072456,13.56237266927651,223244000
2020-12-08,13.311843872070312,13.559882637157383,13.243539139085321,13.546171860855974,271920000
2020-12-09,12.893789291381836,13.375657659277737,12.831467938222275,13.262482439496566,401300000
2020-12-10,12.935173034667969,13.031397616453376,12.812773594068839,12.832218590000648,207764000
2020-12-11,12.976053237915039,12.98278405020142,12.786346653479503,12.930184245172232,209264000
2020-12-14,13.270710945129395,13.350482212225353,13.040122096463001,13.050592039608777,270156000
2020-12-15,13.322312355041504,13.425515937821444,13.149059056353826,13.401335220553591,193016000
2020-12-16,13.204648971557617,13.39884214592736,13.174734036543057,13.38413382690294,223116000
2020-12-17,13.303118705749512,13.341259349880422,13.14083363133033,13.32854516787109,231384000
2020-12-18,13.234064102172852,13.366683361556884,13.033140123420997,13.340757656203472,342064000
2020-12-21,13.294140815734863,13.331783154794788,12.930433506327743,13.037377156557108,302332000
2020-12-22,13.240296363830566,13.299127738654636,13.016687499991681,13.2811795382145,185580000
2020-12-23,12.972066879272461,13.237057248843026,12.96782945257242,13.218111501054674,179144000
2020-12-24,12.956610679626465,13.094964178276724,12.90176852813386,12.999986293991261,97884000
2020-12-28,12.863126754760742,13.02516265137732,12.726768366040222,13.02516265137732,212564000
2020-12-29,12.906253814697266,13.035134902377251,12.805542671902463,12.88805646583581,170372000
2020-12-30,13.108176231384277,13.175981710757751,12.859888338350087,12.953120278145812,225396000
2020-12-31,13.017683982849121,13.11340929563424,12.87808381553672,13.098951077067488,192424000
2021-01-04,13.076020240783691,13.613480246622522,12.925451787690637,13.066796989913387,560640000
2021-01-05,13.366436004638672,13.405074943901147,13.049594230220292,13.062307460654432,322760000
2021-01-06,12.578445434570312,13.207143187349473,12.550027288519626,13.184707458538943,580424000
2021-01-07,13.30585765838623,13.339511720637944,12.849665861110775,12.930433708618178,461480000
2021-01-08,13.238801002502441,13.382638612575214,13.004722188085635,13.324306483553258,292528000
2021-01-11,13.582568168640137,13.92109826379757,13.324308596029095,13.380397446544206,518344000
2021-01-12,13.446207046508789,13.71518662773532,13.30685695821669,13.713191537825285,291476000
2021-01-13,13.493072509765625,13.58605625119282,13.346742461050818,13.451441887632267,210028000
2021-01-14,13.162520408630371,13.5608784418514,13.142827216100367,13.536199426324881,283120000
2021-01-15,12.822745323181152,13.287163872887445,12.81177708254526,13.190191844917592,277780000
2021-01-19,12.988019943237305,13.056572862335285,12.807287445364308,12.979044892252457,226188000
2021-01-20,13.327546119689941,13.392110759074399,13.019429339264908,13.074271482544104,258572000
2021-01-21,13.827863693237305,13.959237226928826,13.215120034647857,13.380146684400248,337780000
2021-01-22,13.67330551147461,13.802186604239331,13.588299278392899,13.700727061039379,246820000
2021-01-25,13.614226341247559,13.788975499046002,13.19866753200428,13.74235905033523,251112000
2021-01-26,13.396848678588867,13.605749231505072,13.349234689420664,13.541682883107807,163980000
2021-01-27,12.880828857421875,13.194928106319463,12.757182726351548,13.192185570772127,371272000
2021-01-28,13.01369571685791,13.301621023796079,12.923454516478738,12.959102719549616,228316000
2021-01-29,12.952622413635254,13.296636595811426,12.874596137407885,13.037628651929008,271552000
2021-02-01,13.199165344238281,13.232818458698954,12.865870277184177,13.015940401973044,217204000
2021-02-02,13.5180025100708,13.533208177107893,13.247527071774433,13.360454111923822,220440000
2021-02-03,13.491827011108398,13.89193002868741,13.477867087311907,13.597024736589539,245408000
2021-02-04,13.625192642211914,13.634415890210278,13.299625966810302,13.492323286600454,201340000
2021-02-05,13.552154541015625,13.697987259872164,13.507033932986507,13.68577232541478,169152000
2021-02-08,14.397482872009277,14.432382686350513,13.688016242934305,13.688016242934305,434624000
2021-02-09,14.22248363494873,14.5415687180008,14.181849603051825,14.29976151859184,287560000
2021-02-10,14.722050666809082,14.862398307109832,14.300509448878522,14.421911341669587,485352000
2021-02-11,15.207159042358398,15.22859817563987,14.882340720231461,14.937432968957507,450828000
2021-02-12,14.918486595153809,15.247543280777698,14.732768268450995,15.006982807103192,374756000
2021-02-16,15.286433219909668,15.328563093363668,14.907270064514945,15.021193700381346,321960000
2021-02-17,14.863396644592285,15.179989298031265,14.737756367516171,15.12763862786288,274756000
2021-02-18,14.786613464355469,14.830736516708235,14.533338832562045,14.686898922585039,233868000
2021-02-19,14.883837699890137,15.133621451996458,14.804315578862303,14.98155717225238,271724000
2021-02-22,14.314717292785645,15.089995130190827,14.284054911103434,14.732519345236469,325884000
2021-02-23,14.101578712463379,14.198052434655088,13.35122901911437,14.035018976264617,391780000
2021-02-24,14.457557678222656,14.46528603641238,13.716681335322574,14.082383783407925,448320000
2021-02-25,13.269463539123535,14.3336633080336,13.178474888234955,14.005354056686674,824436000
2021-02-26,13.675301551818848,13.814900794289937,13.322811562682315,13.713192095526345,500932000
2021-03-01,13.802186965942383,13.885199062295472,13.51451173836479,13.835341784593728,353184000
2021-03-02,13.36793327331543,13.880713285181708,13.357712477796747,13.860271694144345,264116000
2021-03-03,12.76815128326416,13.413052208920957,12.76216791543942,13.387874897012532,377592000
2021-03-04,12.334893226623535,12.93791536777413,12.049212120822903,12.764162806346638,573344000
2021-03-05,12.425883293151855,12.514130369429822,11.645868680171928,12.514130369429822,542840000
2021-03-08,11.560111999511719,12.435601622284906,11.53343789904695,12.414412591748151,543112000
2021-03-09,12.488774299621582,12.585031142216502,12.028932816334903,12.09975442063535,521824000
2021-03-10,12.436903953552246,12.94736663668477,12.426181162680194,12.808217687288016,384376000
2021-03-11,12.960830688476562,13.013448647123326,12.702482057463122,12.917440112160783,299916000
2021-03-12,12.823677062988281,12.856344851474955,12.558346052461756,12.61644907371849,243964000
2021-03-15,13.158085823059082,13.17354692311485,12.735152011430825,12.832406735192682,221988000
2021-03-16,13.257835388183594,13.478528736507776,13.083773625331858,13.322920791007736,272128000
2021-03-17,13.307709693908691,13.419427631953024,12.956843642184772,13.006967363859617,243864000
2021-03-18,12.690513610839844,13.15085349936061,12.685027598463575,13.103473263809228,293896000
2021-03-19,12.813453674316406,12.889013577295337,12.580790435356477,12.717944549061619,299208000
2021-03-22,13.153099060058594,13.360825558253854,12.874301724797736,12.880287158091585,297804000
2021-03-23,13.037891387939453,13.310952554881895,12.988515362862906,13.220929421135745,222048000
2021-03-24,12.611214637756348,13.1261673732416,12.604980921274594,13.118187112663936,245840000
2021-03-25,12.503734588623047,12.682783882467008,12.241147031908534,12.46807503156729,295144000
2021-03-26,12.806968688964844,12.823926144794068,12.34238995379477,12.522934633293266,363968000
2021-03-29,12.915696144104004,13.0296590866071,12.668070270981813,12.788017694881296,273520000
2021-03-30,12.83938980102539,12.942629963313632,12.673059062634387,12.80971472304937,200204000
2021-03-31,13.314690589904785,13.436632836630071,12.949859836344844,12.98277686105414,314776000
2021-04-01,13.777027130126953,13.835130162239196,13.477281731340076,13.538129196852404,308276000
2021-04-05,13.9523344039917,13.978767529559853,13.698473850909528,13.832636208536442,255672000
2021-04-06,13.82664966583252,14.018915037379223,13.738871566976432,13.964552432362328,191744000
2021-04-07,14.107941627502441,14.207689643014694,13.677027574965955,13.845851593018876,251284000
2021-04-08,14.281005859375,14.43511743681889,14.213176027468212,14.21691739862396,244416000
2021-04-09,14.36379623413086,14.371776494039445,14.139362482793082,14.178263990565366,195172000
2021-04-12,15.17076301574707,15.313902572730411,14.10370261858076,14.253824546574181,869324000
2021-04-13,15.640080451965332,15.660529096417902,15.087722573627937,15.193206795688422,676212000
2021-04-14,15.238591194152832,15.680975718516903,15.189215182177342,15.585715830968239,385500000
2021-04-15,16.096677780151367,16.173483847875282,15.5921987087715,15.623120903934165,598480000
2021-04-16,15.8724946975708,16.125108122447834,15.82536274319291,16.0126405831472,335208000
2021-04-19,15.323128700256348,15.767758276852438,15.194702542617696,15.497439688816309,404420000
2021-04-20,15.133111000061035,15.458041488692649,14.925384478700941,15.284728358779589,334132000
2021-04-21,15.321882247924805,15.323877075097695,15.064281282601483,15.080739320235335,216776000
2021-04-22,14.81291389465332,15.399685082246794,14.746331191725861,15.336344329965497,277788000
2021-04-23,15.226873397827148,15.2964478790434,14.862791235395903,14.896705203918978,227500000
2021-04-26,15.439087867736816,15.44008575706988,15.086975624680411,15.146825202745054,197796000
2021-04-27,15.34307861328125,15.631102358075223,15.315896833735502,15.53933364907408,164572000
2021-04-28,15.238340377807617,15.493198783991089,15.177244640635958,15.325870188074271,209416000
2021-04-29,15.286221504211426,15.397690199904106,15.033608086346442,15.36128198854834,173196000
2021-04-30,14.97176456451416,15.326371032074357,14.95929618068849,15.136350655609169,201912000
2021-05-03,14.799449920654297,15.208419014072376,14.75032408695121,15.086975219605257,203912000
2021-05-04,14.315167427062988,14.600697844369819,13.97502517344769,14.600448609909842,405324000
2021-05-05,14.422148704528809,14.776256666947063,14.351327112045158,14.672018629638556,292024000
2021-05-06,14.486486434936523,14.534615323972524,14.18225390445764,14.458806188006658,193380000
2021-05-07,14.775010108947754,14.933111336631207,14.634863276725753,14.771020454684466,229328000
2021-05-10,14.229884147644043,14.768775720170076,14.21417381349999,14.750072669633822,268904000
2021-05-11,14.270282745361328,14.318660873982997,13.715431575761658,13.790242830465013,285584000
2021-05-12,13.72391128540039,14.224399880312989,13.674785449771695,13.974279724476874,303408000
2021-05-13,13.63089370727539,14.045349728476552,13.425162054864115,13.998467009467184,285404000
2021-05-14,14.207191467285156,14.291977805422704,13.713934538144024,13.85507926247416,258616000
2021-05-17,14.129886627197266,14.13362704722991,13.818671694394718,14.121407897860808,216980000
2021-05-18,13.980514526367188,14.368038055729718,13.968793845011385,14.231133153637117,186256000
2021-05-19,14.030386924743652,14.04410243148695,13.509200522328285,13.532391695784717,344000000
2021-05-20,14.575763702392578,14.646834538609415,14.234623498296415,14.266542637893258,321592000
2021-05-21,14.954057693481445,15.183729159487287,14.8321154486356,15.125625184737823,672992000
2021-05-24,15.57275104522705,15.705416097601091,15.137846351089925,15.1742545652697,554816000
2021-05-25,15.60841178894043,15.778732192206977,15.443577398975853,15.726364404401615,435408000
