Date,Close,High,Low,Open,Volume
2020-09-24,194.0169677734375,196.28952707803427,190.2070915104246,190.82775593197994,31202500
2020-09-25,198.4379425048828,199.60285202097856,193.39629547770284,194.360708203797,29437300
2020-09-28,199.98477172851562,202.973471617275,198.6670675733569,201.35976483478098,32004900
2020-09-29,197.90318298339844,200.5863369712553,197.47350127563882,199.89884041086924,24221900
2020-09-30,200.8345947265625,202.41009918439974,197.21568718363864,198.35196663004595,33829100
2020-10-01,202.8684844970703,204.32941137191665,201.77995046149988,203.85198390772032,27158400
2020-10-02,196.88153076171875,201.46483711654338,196.26086634548096,198.6098157696797,33154800
2020-10-05,200.88235473632812,200.91099921434176,197.63583971881565,197.86501011285242,21331600
2020-10-06,196.61416625976562,200.6913859913485,195.57337796687514,199.39279737852067,28554300
2020-10-07,200.35716247558594,200.62452062469237,197.38756379022215,197.71221088986192,25681100
2020-10-08,201.07334899902344,201.65581107779784,198.91538214434803,201.00650216165653,19925800
2020-10-09,206.06724548339844,206.11499114512895,201.69400804161535,201.69400804161535,26458000
2020-10-12,211.40480041503906,213.75374911739496,207.02202134336838,208.91262935214155,40461400
2020-10-13,212.79891967773438,215.04283405759003,210.47861517325316,212.66524060212126,28950800
2020-10-14,210.88926696777344,214.0975802149441,209.23737196718548,212.932655998595,23421700
2020-10-15,209.74339294433594,210.41178833961618,206.25816444692333,207.29896717306707,22733100
2020-10-16,209.74339294433594,212.25465097016937,209.4187458337608,210.21126243606867,26057900
2020-10-19,204.54901123046875,212.2642403214248,204.0715837959041,210.46910850508448,27625800
2020-10-20,204.95953369140625,207.55673936430378,203.4699628492878,206.05762522137556,22753500
2020-10-21,205.10281372070312,207.12710123202376,203.49865008216514,203.49865008216514,22724900
2020-10-22,205.18875122070312,206.3059296091729,202.14276202063672,204.27208418481786,22351500
2020-10-23,206.4682159423828,206.51596158864882,203.53681975669713,205.32239328162643,18879600
2020-10-26,200.59588623046875,206.57327167863946,198.70527791822374,204.19569269246188,37111600
2020-10-27,203.6227569580078,204.97864883156453,200.83458308943582,202.03769472007534,36700300
2020-10-28,193.5299835205078,199.41189318251043,192.97618050181404,198.29471470146902,51195600
2020-10-29,195.4779052734375,197.99872174244132,194.188845271249,194.85725538789796,31432600
2020-10-30,193.32943725585938,195.06726527827394,190.60809546277156,194.3129364566058,36953700
2020-11-02,193.19578552246094,196.01260444475008,191.0855498716354,195.06729288841902,30842200
2020-11-03,197.1106719970703,198.72437896176254,193.95010489814203,194.6853471835195,27512000
2020-11-04,206.6210174560547,208.46389468820024,202.83024295706136,204.35801637531904,42311800
2020-11-05,213.20948791503906,214.00201902117308,211.16609955136636,212.01591960518525,36080100
2020-11-06,213.62014770507812,214.23125428205773,208.18702078149855,212.22605308606802,25231900
2020-11-09,208.53076171875,217.8214958469359,208.04379096331203,214.30763679686595,44395000
2020-11-10,201.48388671875,206.72604431159402,200.25213055602137,204.81633489532064,44045100
2020-11-11,206.77377319335938,208.196497268359,202.6201497218183,202.8015744328405,29440800
2020-11-12,205.7139129638672,209.21822820406635,204.77815937346904,207.40400997799867,21593900
2020-11-13,206.73558044433594,207.6045016953903,204.4916806999845,206.59235807105273,18621100
2020-11-16,207.42311096191406,207.91009625072095,204.8354625277745,205.16965297683396,24953300
2020-11-17,204.77813720703125,207.85275581409536,204.41528777312377,206.3440982697899,24154100
2020-11-18,202.07843017578125,205.9940073608106,201.93481820711207,204.53882413845477,28372800
2020-11-19,203.3612518310547,203.94523869108724,200.9774337417931,202.36560952624848,24792700
2020-11-20,201.41783142089844,204.1941538861214,201.04446371546402,203.15064088991645,22843100
2020-11-23,201.14979553222656,203.23682175525894,199.28295679876337,201.9539699700148,25683500
2020-11-24,204.73983764648438,205.11320532389465,199.95306506016246,200.65192976750566,33979700
2020-11-25,204.74940490722656,206.1088465619645,203.39954614677848,205.9365297615939,21012900
2020-11-27,206.0514373779297,207.04709439516884,204.91218300631596,205.68765254415658,14512200
2020-11-30,204.94093322753906,205.60149571776424,201.84866694443141,204.96965270067608,33064800
2020-12-01,206.9896697998047,208.05233412004736,204.25163472473366,205.36215509436963,30904500
2020-12-02,206.18548583984375,206.28122715714795,203.7250917523255,205.7163913660457,23724500
2020-12-03,205.10366821289062,207.15240660691688,204.53881785971507,205.4578847635359,25120900
2020-12-04,205.21853637695312,206.19504217699352,204.08885033218635,205.08450731483558,24666000
2020-12-07,205.15151977539062,206.3482130777084,203.90697042743815,205.22810989970768,24620000
2020-12-08,206.7981719970703,207.69808770235701,203.8112301736273,204.84517494514358,23284100
2020-12-09,202.7677459716797,206.05146586566656,202.2029101556179,205.98445862705185,32440600
2020-12-10,201.54226684570312,203.99309194834134,201.38908662477075,202.73895993160616,26733300
2020-12-11,204.1654510498047,204.22290460061276,200.19243502451116,201.09235074888988,30979400
2020-12-14,205.0653533935547,206.98964549805916,203.8016529116194,204.0122720932873,28798400
2020-12-15,204.99835205078125,206.23333309866626,203.1889523803943,205.99399444063587,27000600
2020-12-16,209.9287109375,210.72331699112576,205.56317639407263,205.59189586280007,35023300
2020-12-17,210.0627899169922,211.47010265137897,208.6267577070526,210.49359665835905,32515800
2020-12-18,209.26817321777344,210.3212692956712,206.80777908388407,209.26817321777344,63354900
2020-12-21,213.0975799560547,214.44745359399022,208.01402881752463,208.27251867774226,37181900
2020-12-22,214.39002990722656,216.00796180865703,212.38916194035403,213.19333644262701,22612200
2020-12-23,211.5945281982422,214.0262025743925,211.38390900722848,213.59539590479994,18699600
2020-12-24,213.25074768066406,214.0740732616441,211.7668450557722,211.97746424681867,10550600
2020-12-28,215.36648559570312,216.3908473661043,213.50921543485993,214.87822542694408,17933500
2020-12-29,214.59104919433594,217.49183275361256,214.04536461399422,216.65893884295096,17403200
2020-12-30,212.22637939453125,216.00794208381058,212.02534309135797,215.62499144526328,20272300
2020-12-31,212.934814453125,213.49008188993298,210.311657515392,212.24551795281667,20942100
2021-01-04,208.40652465820312,213.4900752334204,205.64933874293737,213.04011740396882,37130100
2021-01-05,208.60757446289062,209.2011442852732,206.5013971335944,207.9948680651304,23823000
2021-01-06,203.1985626220703,207.25775235926994,202.90178496212872,203.12197248271838,35930700
2021-01-07,208.98092651367188,209.98615175233365,204.59625535727284,204.9121695160989,27694500
2021-01-08,210.2542266845703,211.17329358978736,207.77468161014076,209.35431096289832,22956200
2021-01-11,208.21510314941406,209.57454522836616,207.48750414372483,209.15330677414084,23031300
2021-01-12,205.76425170898438,207.84172439484524,204.22292456798172,207.26730569518543,23249300
2021-01-13,207.11407470703125,207.5161618550956,204.8068467927867,204.8930198022847,20087100
2021-01-14,203.93572998046875,208.186387763036,203.66767179671004,206.70248485489466,29480800
2021-01-15,203.58148193359375,205.3621623545727,202.9879266626255,204.41439050035876,31746500
2021-01-19,207.2098388671875,207.7268039408653,203.5623200569144,204.63455257006677,30480900
2021-01-20,214.77291870117188,216.1610798929583,208.02356612474742,208.4160850006806,37777300
2021-01-21,215.37608337402344,216.64936685048048,212.93482602015692,215.11759352034807,30709400
2021-01-22,216.3142547607422,220.25856538753118,216.1706574233892,217.39607006237097,30172700
2021-01-25,219.7416229248047,219.98096159958953,214.6580718096666,219.34910399221997,33152100
2021-01-26,222.42222595214844,224.1933234360386,220.26817781179568,221.97226806085106,49169600
2021-01-27,222.96786499023438,230.1863263527391,220.32557173690137,227.85037895390354,69870600
2021-01-28,228.74075317382812,232.29254556500564,225.06451460420766,225.56234314220006,49111200
2021-01-29,222.06797790527344,227.86954440379412,221.48399101899585,225.92611574790212,42503100
2021-02-01,229.43003845214844,232.15850507669126,222.51793663750792,225.0357840681807,33314200
2021-02-02,229.29600524902344,231.9766011706054,228.51098203808783,231.00967824023755,25916300
2021-02-03,232.63714599609375,234.63801341662528,229.0566348687711,229.35342703773466,27158100
2021-02-04,231.68936157226562,232.86691814686066,230.11930074754287,232.31165077361996,25296100
2021-02-05,231.87130737304688,232.9052522107318,230.16721716132736,231.9000268456431,18054800
2021-02-08,232.1297607421875,233.28815157632502,230.54054867068731,232.78075482945962,22211900
2021-02-09,233.3743438720703,234.32211561321034,231.0862668747444,231.55536129754788,23565000
2021-02-10,232.4648895263672,235.4326805135814,230.61718724582224,234.55191588851997,22186700
2021-02-11,234.0636444091797,234.69548737812784,231.82342341865782,234.34127083104315,15751100
2021-02-12,234.5422821044922,234.83905965953178,232.37865160478628,233.52747407284002,16561100
2021-02-16,233.3073272705078,235.6337066860198,232.56059180579354,234.5806107188213,26728500
2021-02-17,234.32447814941406,234.43003030313588,231.19631876722457,231.56095614221252,21653500
2021-02-18,233.93099975585938,234.0653374977175,231.11949750064423,232.02148575671274,16925600
2021-02-19,231.22508239746094,233.9982091087317,230.46702209962763,233.89265696504796,25262600
2021-02-22,225.02630615234375,228.30799807606732,223.0016349040027,227.81862797364326,36446900
2021-02-23,223.8364715576172,225.33338218803956,219.48006278270333,221.01536399641307,30228700
2021-02-24,225.06472778320312,225.68843572381107,219.73916858564397,220.70831859965355,26339700
2021-02-25,219.7295379638672,225.10306244701493,218.6644263196848,222.69457334247465,39542200
2021-02-26,222.9824676513672,225.8515415247869,220.2573072215553,222.166836123275,37819200
2021-03-01,227.35806274414062,227.86662818043706,223.72132352037755,226.36011252225157,25324000
2021-03-02,224.41221618652344,227.7035134807684,224.00920288060502,227.42523297605322,22812500
2021-03-03,218.35740661621094,224.13396020584003,218.06953577308565,222.77138716621417,34029500
2021-03-04,217.56094360351562,223.08801625993092,215.19083022458815,217.57054857019696,44727800
2021-03-05,222.23402404785156,223.83648692978852,217.30188796036578,220.23813818964663,41872800
2021-03-08,218.19424438476562,223.93240636504976,217.94476417404604,222.01328727476053,35267400
2021-03-09,224.32582092285156,225.8611219944867,222.30114977246933,223.4622232211294,33080500
2021-03-10,223.0208282470703,227.41561273111648,222.65619093371328,227.41561273111648,29746800
2021-03-11,227.54034423828125,229.49783913564707,224.83437947593785,225.4581019231332,29907600
2021-03-12,226.21620178222656,226.28337798999624,223.7981072117447,224.54656261470257,22653700
2021-03-15,225.31419372558594,225.67883106928048,222.4355148439166,225.4581364547002,26034900
2021-03-16,228.096923828125,230.3518801512368,226.39849920018347,226.7247459571365,28092200
2021-03-17,227.45399475097656,228.90293907696545,223.79807512037002,226.5999873166399,29562100
2021-03-18,221.38958740234375,224.71926031527957,221.01535975192502,223.15517351500054,34833000
2021-03-19,221.03457641601562,223.06883823635602,220.07501674352017,221.67747963958135,46430700
2021-03-22,226.4464874267578,227.31967558191016,220.83305760883877,220.95780504888268,30127000
2021-03-23,227.97216796875,231.30184090014612,227.48279785140227,227.88581112010934,31638400
2021-03-24,225.93792724609375,228.37520237530592,225.80358947742405,228.2312742809165,25620100
2021-03-25,222.94406127929688,227.35804104512198,222.20521097132493,225.78436397622824,34061900
2021-03-26,226.91664123535156,227.13735047675794,222.18601962035427,222.18601962035427,25479900
2021-03-29,225.72677612304688,227.2236865610609,222.50265570204917,227.02217262899796,25227500
2021-03-30,222.47389221191406,224.39301135235166,221.75422253424998,224.08594526185743,24792000
2021-03-31,226.23538208007812,229.4307174616961,222.99206578776494,223.49104090390196,43623500
2021-04-01,232.5492706298828,233.01944545451641,228.42316149759984,228.8261747651646,30338000
2021-04-05,238.99752807617188,239.85153557551078,232.88512317429942,232.94269441038907,36910600
2021-04-06,237.83641052246094,239.31412566205827,236.8960463427172,237.59652065526092,22931900
2021-04-07,239.7938995361328,240.7822445935055,237.1935016385964,237.78842380936416,22719800
2021-04-08,243.00848388671875,243.8624913984209,241.80903431175963,242.54789934961562,23625200
2021-04-09,245.5033416748047,245.63767943978883,242.23123976274744,242.64384338315648,24326800
2021-04-12,245.56089782714844,247.24973207374578,244.32305775852038,244.40942924919764,27148700
2021-04-13,248.03659057617188,248.7082941150064,246.44371787607142,246.8563508242673,23837500
2021-04-14,245.25384521484375,248.36280908207007,244.84124159709435,247.06742699301665,23070900
2021-04-15,249.00570678710938,249.41831037148776,247.30729690134913,247.4991912440341,25627500
2021-04-16,250.19554138183594,250.4450362292379,247.1825396982639,248.97691132612795,24878600
2021-04-19,248.2764892578125,250.90570297994432,247.39371065484556,249.66786265864081,23209300
2021-04-20,247.81585693359375,249.67740478959612,246.45326949789063,247.39364839202,19722900
2021-04-21,250.04200744628906,250.13796925520947,246.8466871216118,248.4683450570387,24030400
2021-04-22,246.76995849609375,251.19351425483057,245.30181881820317,249.6869986347857,25606200
2021-04-23,250.58901977539062,250.93447650853264,246.86592330580729,247.4512699735004,21462600
2021-04-26,250.9727783203125,251.82680034091737,249.64861079357635,251.07834509387854,19763300
2021-04-27,251.37579345703125,252.5464571721275,249.60060259546464,251.0015512107664,31014200
2021-04-28,244.26553344726562,246.1654723396502,242.72064162722455,245.7240537600382,46903100
2021-04-29,242.2983856201172,245.7432156591493,238.93033674663465,245.1290981102082,40589000
